,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
7743,602150,130850,602150,130850,18,60211308,6.0,6.230160292398918,6.230160292398918,0.2
7745,602150,162550,602150,162550,18,60211625,6.0,6.260245603230837,6.260245603230837,0.2
7759,602250,130950,602250,130950,18,60221309,6.0,6.230160292398918,6.230160292398918,0.2
7761,602350,96550,602350,96550,18,60230965,6.0,6.227861969577827,6.227861969577827,0.2
7762,602350,106550,602350,106550,18,60231065,6.0,6.2138794265840644,6.2138794265840644,0.2
7763,602350,114950,602350,114950,18,60231149,6.0,6.269834804559376,6.269834804559376,0.2
7769,602450,96350,602450,96350,18,60240963,6.0,6.227861969577827,6.227861969577827,0.2
7770,602450,96550,602450,96550,18,60240965,6.0,6.227861969577827,6.227861969577827,0.2
7771,602450,96750,602450,96750,18,60240967,6.0,6.227861969577827,6.227861969577827,0.2
7772,602450,96850,602450,96850,18,60240968,6.0,6.227861969577827,6.227861969577827,0.2
7773,602450,97450,602450,97450,18,60240974,6.0,6.227861969577827,6.227861969577827,0.2
7791,602450,130250,602450,130250,18,60241302,6.0,6.230160292398918,6.230160292398918,0.2
7811,602550,96450,602550,96450,18,60250964,6.0,6.227861969577827,6.227861969577827,0.2
7829,602550,152750,602550,152750,18,60251527,6.0,6.222172033296767,6.222172033296767,0.2
7830,602550,173650,602550,173650,18,60251736,6.0,6.306583361744965,6.306583361744965,0.2
7831,602550,174050,602550,174050,18,60251740,6.0,6.306583361744965,6.306583361744965,0.2
7832,602550,174150,602550,174150,18,60251741,6.0,6.306583361744965,6.306583361744965,0.2
7833,602650,96450,602650,96450,18,60260964,6.0,6.227861969577827,6.227861969577827,0.2
7834,602650,96750,602650,96750,18,60260967,6.0,6.227861969577827,6.227861969577827,0.2
7835,602650,96850,602650,96850,18,60260968,6.0,6.227861969577827,6.227861969577827,0.2
7847,602650,154950,602650,154950,18,60261549,6.0,6.27614102389188,6.27614102389188,0.2
7848,602650,163250,602650,163250,18,60261632,6.0,6.260245603230837,6.260245603230837,0.2
7849,602650,173650,602650,173650,18,60261736,6.0,6.306583361744965,6.306583361744965,0.2
7850,602650,174250,602650,174250,18,60261742,6.0,6.306583361744965,6.306583361744965,0.2
7851,602750,96850,602750,96850,18,60270968,6.0,6.227861969577827,6.227861969577827,0.2
7856,602750,130450,602705,130423,18,60271304,6.0,6.230160292398918,6.230160292398918,1.0
7860,602750,159750,602750,159750,18,60271597,6.0,6.27614102389188,6.27614102389188,0.2
7863,602850,96850,602869,96853,18,60280968,12.0,12.68358590873348,12.68358590873348,1.4
7866,602850,97050,602850,97050,18,60280970,6.0,6.227861969577827,6.227861969577827,0.2
7867,602850,97150,602850,97150,18,60280971,6.0,6.227861969577827,6.227861969577827,0.2
7868,602850,112050,602850,112050,18,60281120,6.0,6.2138794265840644,6.2138794265840644,0.2
7869,602850,112850,602850,112850,18,60281128,6.0,6.2138794265840644,6.2138794265840644,0.2
7870,602850,113250,602850,113250,18,60281132,6.0,6.2138794265840644,6.2138794265840644,0.2
7872,602850,115550,602850,115550,18,60281155,6.0,6.269834804559376,6.269834804559376,0.2
7880,602850,163450,602850,163450,18,60281634,6.0,6.254405262099703,6.254405262099703,0.2
7882,602950,97150,602950,97150,18,60290971,6.0,6.227861969577827,6.227861969577827,0.2
7883,602950,97250,602950,97250,18,60290972,6.0,6.227861969577827,6.227861969577827,0.2
7884,602950,99850,602950,99850,18,60290998,6.0,6.227861969577827,6.227861969577827,0.2
7894,602950,163150,602950,163150,18,60291631,6.0,6.260245603230837,6.260245603230837,0.2
7897,602950,223550,602925,223500,18,60292235,6.0,6.603024376838187,6.603024376838187,0.4
7899,603050,96650,603038,96636,18,60300966,5.0,5.227861969577827,5.227861969577827,0.2
7900,603050,96950,603050,96950,18,60300969,6.0,6.227861969577827,6.227861969577827,0.2
7901,603050,97250,603025,97274,18,60300972,7.0,7.227861969577827,7.227861969577827,1.0
7902,603050,97450,603050,97450,18,60300974,6.0,6.227861969577827,6.227861969577827,0.2
7913,603050,112550,603050,112550,18,60301125,6.0,6.2138794265840644,6.2138794265840644,0.2
7923,603150,97850,603150,97850,18,60310978,6.0,6.227861969577827,6.227861969577827,0.2
7924,603150,100150,603150,100150,18,60311001,6.0,6.227861969577827,6.227861969577827,0.2
7930,603150,151050,603150,151050,18,60311510,6.0,6.222172033296767,6.222172033296767,0.2
7931,603150,159850,603150,159850,18,60311598,6.0,6.260245603230837,6.260245603230837,0.2
7935,603250,99850,603250,99850,18,60320998,6.0,6.227861969577827,6.227861969577827,0.2
7938,603250,107350,603200,107300,18,60321073,9.0,9.641638279752193,9.641638279752193,0.6000000000000001
7944,603250,146150,603250,146150,18,60321461,6.0,6.254895321374784,6.254895321374784,0.2
7945,603250,151250,603250,151250,18,60321512,6.0,6.222172033296767,6.222172033296767,0.2
7946,603250,152450,603250,152450,18,60321524,6.0,6.222172033296767,6.222172033296767,0.2
7947,603250,163550,603250,163550,18,60321635,6.0,6.260245603230837,6.260245603230837,0.2
7948,603250,163650,603250,163650,18,60321636,6.0,6.254405262099703,6.254405262099703,0.2
7950,603350,96550,603366,96509,18,60330965,5.0,5.227861969577827,5.227861969577827,0.2
7955,603350,154650,603350,154650,18,60331546,6.0,6.27614102389188,6.27614102389188,0.2
7956,603350,154750,603350,154750,18,60331547,6.0,6.27614102389188,6.27614102389188,0.2
7958,603450,96350,603423,96384,18,60340963,5.0,5.348778704569932,5.348778704569932,0.2
7960,603450,100150,603450,100150,18,60341001,6.0,6.227861969577827,6.227861969577827,0.2
7961,603450,100650,603450,100650,18,60341006,6.0,6.227861969577827,6.227861969577827,0.2
7969,603450,160350,603450,160350,18,60341603,6.0,6.260245603230837,6.260245603230837,0.2
7970,603450,163750,603450,163750,18,60341637,6.0,6.254405262099703,6.254405262099703,0.2
7971,603450,163950,603450,163950,18,60341639,6.0,6.254405262099703,6.254405262099703,0.2
7973,603550,95450,603590,95467,18,60350954,5.0,5.348778704569932,5.348778704569932,0.2
7974,603550,95750,603568,95738,18,60350957,5.0,5.348778704569932,5.348778704569932,0.2
7975,603550,95950,603579,95922,18,60350959,5.0,5.348778704569932,5.348778704569932,0.2
7976,603550,96050,603505,96010,18,60350960,5.0,5.348778704569932,5.348778704569932,0.2
7978,603550,96650,603550,96650,18,60350966,6.0,6.227861969577827,6.227861969577827,0.2
7979,603550,99950,603550,99950,18,60350999,6.0,6.227861969577827,6.227861969577827,0.2
7980,603550,118850,603550,118850,18,60351188,6.0,6.269953178715551,6.269953178715551,0.2
7984,603550,155450,603550,155450,18,60351554,6.0,6.27614102389188,6.27614102389188,0.2
7986,603650,95050,603643,95008,18,60360950,5.0,5.348778704569932,5.348778704569932,0.2
7987,603650,95150,603630,95100,18,60360951,5.0,5.348778704569932,5.348778704569932,0.2
7989,603650,95450,603615,95470,18,60360954,5.0,5.348778704569932,5.348778704569932,0.2
7993,603650,96650,603690,96693,18,60360966,5.0,5.227861969577827,5.227861969577827,0.2
7994,603650,99750,603650,99750,18,60360997,6.0,6.227861969577827,6.227861969577827,0.2
7996,603650,103150,603650,103150,18,60361031,6.0,6.227861969577827,6.227861969577827,0.2
8002,603650,145550,603650,145550,18,60361455,6.0,6.254895321374784,6.254895321374784,0.2
8003,603650,151950,603650,151950,18,60361519,6.0,6.222172033296767,6.222172033296767,0.2
8004,603650,164150,603650,164150,18,60361641,6.0,6.254405262099703,6.254405262099703,0.2
8006,603750,95550,603708,95552,18,60370955,5.0,5.348778704569932,5.348778704569932,0.2
8008,603750,101450,603750,101450,18,60371014,6.0,6.227861969577827,6.227861969577827,0.2
8015,603750,151650,603750,151650,18,60371516,6.0,6.222172033296767,6.222172033296767,0.2
8016,603750,163650,603750,163650,18,60371636,6.0,6.260245603230837,6.260245603230837,0.2
8017,603750,173650,603750,173650,18,60371736,6.0,6.306583361744965,6.306583361744965,0.2
8018,603850,94750,603871,94755,18,60380947,5.0,5.348778704569932,5.348778704569932,0.2
8019,603850,96850,603850,96850,18,60380968,6.0,6.227861969577827,6.227861969577827,0.2
8020,603850,100350,603836,100306,18,60381003,5.0,5.227861969577827,5.227861969577827,0.2
8022,603850,111450,603850,111450,18,60381114,6.0,6.2138794265840644,6.2138794265840644,0.2
8026,603950,95250,603950,95250,18,60390952,6.0,6.348778704569932,6.348778704569932,0.2
8027,603950,96850,603950,96850,18,60390968,6.0,6.227861969577827,6.227861969577827,0.2
8029,603950,100250,603915,100220,18,60391002,7.0,7.227861969577827,7.227861969577827,1.0
8030,603950,103850,603950,103850,18,60391038,6.0,6.2138794265840644,6.2138794265840644,0.2
8031,603950,146050,603950,146050,18,60391460,6.0,6.254895321374784,6.254895321374784,0.2
8032,604050,95350,604000,95300,18,60400953,5.0,5.348778704569932,5.348778704569932,0.2
8033,604050,98850,604001,98855,18,60400988,7.0,7.227861969577827,7.227861969577827,1.0
8034,604050,99050,604001,99066,18,60400990,7.0,7.227861969577827,7.227861969577827,1.0
8035,604050,99150,604041,99114,18,60400991,7.0,7.227861969577827,7.227861969577827,1.0
8036,604050,103650,604050,103650,18,60401036,6.0,6.2138794265840644,6.2138794265840644,0.2
8037,604050,103850,604050,103850,18,60401038,6.0,6.2138794265840644,6.2138794265840644,0.2
8038,604050,104350,604050,104350,18,60401043,6.0,6.2138794265840644,6.2138794265840644,0.2
8042,604050,118950,604050,118950,18,60401189,6.0,6.269953178715551,6.269953178715551,0.2
8044,604050,143750,604050,143750,18,60401437,6.0,6.254895321374784,6.254895321374784,0.2
8045,604050,143950,604050,143950,18,60401439,6.0,6.254895321374784,6.254895321374784,0.2
8052,604150,143850,604150,143850,18,60411438,6.0,6.254895321374784,6.254895321374784,0.2
8053,604150,144050,604150,144050,18,60411440,6.0,6.254895321374784,6.254895321374784,0.2
8064,604250,169550,604250,169550,18,60421695,6.0,6.258546192648566,6.258546192648566,0.2
8068,604350,174650,604350,174650,18,60431746,6.0,6.306583361744965,6.306583361744965,0.2
8069,604450,119050,604450,119050,18,60441190,6.0,6.269953178715551,6.269953178715551,0.2
8073,604450,143950,604450,143950,18,60441439,6.0,6.254895321374784,6.254895321374784,0.2
8074,604450,144150,604450,144150,18,60441441,6.0,6.254895321374784,6.254895321374784,0.2
8075,604450,174250,604450,174250,18,60441742,6.0,6.306583361744965,6.306583361744965,0.2
8077,604550,113550,604550,113525,18,60451135,5.0,5.539906357431102,5.539906357431102,0.4
8081,604550,132350,604591,132396,18,60451323,17.0,18.80465020764807,9.402325103824035,1.5999999999999999
8089,604550,143950,604550,143950,18,60451439,6.0,6.254895321374784,6.254895321374784,0.2
8091,604650,163550,604650,163550,18,60461635,6.0,6.260245603230837,6.260245603230837,0.2
8092,604750,101550,604750,101550,18,60471015,6.0,6.227861969577827,6.227861969577827,0.2
8096,604850,164050,604850,164050,18,60481640,6.0,6.260245603230837,6.260245603230837,0.2
8099,604950,108150,604950,108150,18,60491081,6.0,6.2138794265840644,6.2138794265840644,0.2
8102,604950,164250,604950,164250,18,60491642,6.0,6.254405262099703,6.254405262099703,0.2
8104,605050,102050,605050,102050,18,60501020,6.0,6.227861969577827,6.227861969577827,0.2
8105,605050,108350,605050,108350,18,60501083,6.0,6.2138794265840644,6.2138794265840644,0.2
8106,605050,112650,605000,112650,18,60501126,11.0,12.349765893577754,12.349765893577754,1.0
8169,605050,173550,605050,173550,18,60501735,6.0,6.306583361744965,6.306583361744965,0.2
8172,605150,116450,605150,116450,18,60511164,6.0,6.269953178715551,6.269953178715551,0.2
8191,605150,173550,605150,173550,18,60511735,6.0,6.306583361744965,6.306583361744965,0.2
8192,605250,101750,605250,101750,18,60521017,6.0,6.227861969577827,6.227861969577827,0.2
8193,605250,107450,605250,107450,18,60521074,6.0,6.2138794265840644,6.2138794265840644,0.2
8194,605250,107950,605250,107950,18,60521079,6.0,6.2138794265840644,6.2138794265840644,0.2
8218,605350,108050,605350,108050,18,60531080,6.0,6.2138794265840644,6.2138794265840644,0.2
8219,605350,108150,605350,108150,18,60531081,6.0,6.2138794265840644,6.2138794265840644,0.2
8227,605350,173350,605350,173350,18,60531733,6.0,6.306583361744965,6.306583361744965,0.2
8228,605450,116350,605425,116375,18,60541163,9.0,10.079812714862204,10.079812714862204,0.8
8237,605450,144450,605450,144450,18,60541444,6.0,6.298149813696518,6.298149813696518,0.2
8240,605450,173350,605450,173350,18,60541733,6.0,6.306583361744965,6.306583361744965,0.2
8241,605550,116750,605530,116772,18,60551167,5.0,5.539906357431102,5.539906357431102,0.4
8252,605550,173350,605550,173350,18,60551733,6.0,6.306583361744965,6.306583361744965,0.2
8253,605550,173450,605550,173450,18,60551734,6.0,6.306583361744965,6.306583361744965,0.2
8254,605550,173850,605550,173850,18,60551738,6.0,6.306583361744965,6.306583361744965,0.2
8262,605650,171150,605650,171150,18,60561711,6.0,6.258546192648566,6.258546192648566,0.2
8265,605750,144950,605750,144950,18,60571449,6.0,6.298149813696518,6.298149813696518,0.2
8266,605750,171150,605750,171150,18,60571711,6.0,6.258546192648566,6.258546192648566,0.2
8269,605950,173450,605950,173450,18,60591734,6.0,6.306583361744965,6.306583361744965,0.2
8272,606150,117750,606150,117750,18,60611177,6.0,6.269953178715551,6.269953178715551,0.2
8273,606150,163250,606150,163250,18,60611632,6.0,6.260245603230837,6.260245603230837,0.2
8276,606250,163550,606250,163550,18,60621635,6.0,6.260245603230837,6.260245603230837,0.2
8277,606250,172350,606250,172350,18,60621723,6.0,6.258546192648566,6.258546192648566,0.2
8278,606350,116450,606300,116400,18,60631164,10.0,11.349765893577754,11.349765893577754,1.0
8284,606350,178350,606380,178330,18,60631783,6.0,6.919750085234895,6.919750085234895,0.6000000000000001
8287,606450,163650,606450,163650,18,60641636,6.0,6.254405262099703,6.254405262099703,0.2
8290,606550,113850,606500,113850,18,60651138,5.0,5.589980229867706,5.589980229867706,0.4
8292,606550,116150,606500,116100,18,60651161,7.0,7.809859536146653,7.809859536146653,0.6000000000000001
8295,606550,120250,606550,120250,18,60651202,6.0,6.269953178715551,6.269953178715551,0.2
8297,606550,170950,606550,170950,18,60651709,6.0,6.254405262099703,6.254405262099703,0.2
8298,606650,153950,606650,153950,18,60661539,6.0,6.27614102389188,6.27614102389188,0.2
8300,606650,170250,606650,170250,18,60661702,6.0,6.254405262099703,6.254405262099703,0.2
8301,606650,172250,606650,172250,18,60661722,6.0,6.258546192648566,6.258546192648566,0.2
8302,606750,118550,606700,118550,18,60671185,5.0,5.539906357431102,5.539906357431102,0.4
8314,606950,105350,606950,105350,18,60691053,6.0,6.2138794265840644,6.2138794265840644,0.2
8318,607050,103550,607050,103550,18,60701035,6.0,6.302504334383373,6.302504334383373,0.2
8319,607050,116350,607050,116300,18,60701163,13.0,14.619719072293304,14.619719072293304,1.2
8326,607150,132450,607150,132450,18,60711324,6.0,6.225581275956009,6.225581275956009,0.2
8327,607250,104250,607250,104250,18,60721042,6.0,6.302504334383373,6.302504334383373,0.2
8328,607250,105850,607250,105850,18,60721058,6.0,6.2138794265840644,6.2138794265840644,0.2
8329,607250,132350,607250,132350,18,60721323,6.0,6.225581275956009,6.225581275956009,0.2
8330,607350,132650,607350,132650,18,60731326,6.0,6.225581275956009,6.225581275956009,0.2
8331,607350,132750,607350,132750,18,60731327,6.0,6.225581275956009,6.225581275956009,0.2
8334,607450,160050,607450,160050,18,60741600,6.0,6.260245603230837,6.260245603230837,0.2
8340,607550,234050,607500,234050,18,60752340,7.0,7.531409897654104,7.531409897654104,0.4
8345,607850,101150,607850,101150,18,60781011,6.0,6.302504334383373,6.302504334383373,0.2
8352,608050,159650,608050,159650,18,60801596,6.0,6.291885098791323,6.291885098791323,0.2
8353,608050,159750,608050,159750,18,60801597,6.0,6.291885098791323,6.291885098791323,0.2
8355,608150,169850,608150,169850,18,60811698,6.0,6.254405262099703,6.254405262099703,0.2
8356,608150,170450,608188,170445,18,60811704,6.0,6.76321578629911,6.76321578629911,0.6000000000000001
8363,608350,149850,608300,149800,18,60831498,18.0,20.570903146710258,20.570903146710258,1.7999999999999998
8379,608350,172450,608350,172450,18,60831724,6.0,6.318882947192392,6.318882947192392,0.2
8382,608450,145850,608450,145850,18,60841458,6.0,6.30349520622757,6.30349520622757,0.2
8383,608450,149450,608450,149450,18,60841494,6.0,6.298149813696518,6.298149813696518,0.2
8384,608450,149550,608450,149550,18,60841495,6.0,6.298149813696518,6.298149813696518,0.2
8386,608550,100650,608554,100695,18,60851006,5.0,5.317788580374063,5.317788580374063,0.2
8388,608550,101250,608550,101250,18,60851012,6.0,6.302504334383373,6.302504334383373,0.2
8392,608650,100550,608626,100552,18,60861005,5.0,5.317788580374063,5.317788580374063,0.2
8398,608750,100750,608750,100750,18,60871007,6.0,6.317788580374063,6.317788580374063,0.2
8399,608750,101150,608750,101150,18,60871011,6.0,6.302504334383373,6.302504334383373,0.2
8400,608750,108750,608765,108700,18,60871087,7.0,7.237391284771989,7.237391284771989,1.0
8405,608850,101250,608850,101250,18,60881012,6.0,6.302504334383373,6.302504334383373,0.2
8408,608850,171550,608850,171550,18,60881715,6.0,6.318882947192392,6.318882947192392,0.2
8409,608950,100350,608950,100350,18,60891003,6.0,6.317788580374063,6.317788580374063,0.2
8410,608950,100450,608950,100450,18,60891004,6.0,6.317788580374063,6.317788580374063,0.2
8411,608950,100950,608950,100950,18,60891009,6.0,6.302504334383373,6.302504334383373,0.2
8420,609150,99950,609150,99950,18,60910999,6.0,6.317788580374063,6.317788580374063,0.2
8421,609150,100150,609199,100139,18,60911001,5.0,5.317788580374063,5.317788580374063,0.2
8423,609250,99350,609250,99350,18,60920993,6.0,6.317788580374063,6.317788580374063,0.2
8424,609250,100350,609250,100350,18,60921003,6.0,6.317788580374063,6.317788580374063,0.2
8430,609450,100350,609450,100350,18,60941003,6.0,6.317788580374063,6.317788580374063,0.2
8431,609450,112050,609400,112000,18,60941120,7.0,7.294990114933853,7.294990114933853,1.0
8434,609450,156650,609450,156650,18,60941566,6.0,6.291885098791323,6.291885098791323,0.2
8436,609550,170350,609550,170350,18,60951703,6.0,6.2730193475497815,6.2730193475497815,0.2
