,CX,CY,IMS_SWISSCOORDINATE_X,IMS_SWISSCOORDINATE_Y,GUILD,CNHA,BIOIDX,BIOIDX_TX,BIOIDX_TXG,iflor
36147,805750,182150,805791,182174,19,80571821,4.0,4.505847785145036,4.505847785145036,0.4
36152,805850,128250,805820,128270,19,80581282,4.0,4.496463483738647,4.496463483738647,0.4
36155,805850,130550,805850,130550,19,80581305,6.0,6.248231741869324,6.248231741869324,0.2
36156,805850,141050,805850,141050,19,80581410,4.0,4.2835358083425366,4.2835358083425366,0.2
36157,805850,141750,805850,141750,19,80581417,4.0,4.2835358083425366,4.2835358083425366,0.2
36158,805850,142250,805850,142250,19,80581422,4.0,4.2835358083425366,4.2835358083425366,0.2
36168,805950,181850,805950,181850,19,80591818,6.0,6.252923892572518,6.252923892572518,0.2
36173,806050,131050,806000,131000,19,80601310,20.0,22.23408567682391,22.23408567682391,1.7999999999999998
36185,806150,142350,806150,142350,19,80611423,4.0,4.2835358083425366,4.2835358083425366,0.2
36186,806150,175150,806150,175150,19,80611751,12.0,12.425717760148242,12.425717760148242,1.2
36190,806250,142550,806250,142550,19,80621425,4.0,4.2835358083425366,4.2835358083425366,0.2
36193,806350,124550,806370,124530,19,80631245,9.0,9.992926967477294,9.992926967477294,0.8
36202,806450,174850,806400,174820,19,80641748,4.0,4.425717760148243,4.425717760148243,0.4
36205,806550,142250,806550,142250,19,80651422,4.0,4.2835358083425366,4.2835358083425366,0.2
36206,806550,142450,806550,142450,19,80651424,6.0,6.567071616685073,6.567071616685073,0.4
36210,806550,184050,806550,184050,19,80651840,4.0,4.300432894493116,4.300432894493116,0.2
36215,806650,142550,806650,142550,19,80661425,6.0,6.567071616685073,6.567071616685073,0.4
36218,806650,182650,806600,182601,19,80661826,10.0,10.255669147994942,10.255669147994942,1.0
36220,806750,123150,806750,123150,19,80671231,6.0,6.248231741869324,6.248231741869324,0.2
36221,806750,124350,806750,124350,19,80671243,6.0,6.248231741869324,6.248231741869324,0.2
36223,806750,142650,806750,142650,19,80671426,4.0,4.2835358083425366,4.2835358083425366,0.2
36232,807250,143150,807250,143150,19,80721431,4.0,4.2835358083425366,4.2835358083425366,0.2
36234,807250,184750,807200,184700,19,80721847,4.0,4.600865788986232,4.600865788986232,0.4
36237,807350,184750,807350,184750,19,80731847,4.0,4.300432894493116,4.300432894493116,0.2
36238,807550,174350,807550,174373,19,80751743,10.0,10.212858880074121,10.212858880074121,1.0
36239,807550,183150,807533,183107,19,80751831,4.0,4.511338295989884,4.511338295989884,0.4
36241,807550,184750,807500,184700,19,80751847,30.0,33.83503721992414,33.83503721992414,3.0000000000000004
36256,807650,173650,807637,173620,19,80761736,10.0,10.212858880074121,10.212858880074121,1.0
36257,807750,123550,807750,123550,19,80771235,6.0,6.248231741869324,6.248231741869324,0.2
36259,807750,183250,807770,183250,19,80771832,4.0,4.511338295989884,4.511338295989884,0.4
36264,807850,174350,807847,174335,19,80781743,10.0,10.212858880074121,10.212858880074121,1.0
36273,808050,185050,808000,185000,19,80801850,36.0,40.09070636791908,40.09070636791908,3.2000000000000006
36291,808150,183250,808197,183270,19,80811832,4.0,4.511338295989884,4.511338295989884,0.4
36300,808350,181950,808350,181950,19,80831819,6.0,6.255669147994942,6.255669147994942,0.2
36322,808650,171450,808650,171430,19,80861714,8.0,8.638576640222363,4.319288320111181,0.6000000000000001
36331,808750,171450,808760,171425,19,80871714,7.0,7.425717760148242,7.425717760148242,0.4
36335,808750,172650,808740,172680,19,80871726,4.0,4.425717760148243,4.425717760148243,0.4
36337,808750,182350,808750,182350,19,80871823,6.0,6.255669147994942,6.255669147994942,0.2
36349,808950,126050,808950,126050,19,80891260,6.0,6.496463483738648,6.496463483738648,0.4
36352,809050,126050,809050,126050,19,80901260,6.0,6.496463483738648,6.496463483738648,0.4
36359,809150,126150,809150,126150,19,80911261,6.0,6.496463483738648,6.496463483738648,0.4
36368,809250,126350,809202,126316,19,80921263,4.0,4.496463483738647,4.496463483738647,0.4
36379,809250,182950,809250,182950,19,80921829,8.0,8.511338295989884,8.511338295989884,0.4
36385,809350,126450,809350,126450,19,80931264,6.0,6.496463483738648,6.496463483738648,0.4
36391,809350,169150,809350,169150,19,80931691,6.0,6.541366789558241,6.541366789558241,0.4
36395,809350,182550,809398,182508,19,80931825,14.0,14.767007443984825,7.383503721992413,1.4
36404,809450,126450,809450,126450,19,80941264,6.0,6.496463483738648,6.496463483738648,0.4
36406,809450,126750,809450,126750,19,80941267,6.0,6.496463483738648,6.496463483738648,0.4
36409,809450,182550,809484,182569,19,80941825,20.0,21.022676591979767,10.511338295989884,1.5999999999999999
36417,809550,125850,809550,125850,19,80951258,6.0,6.248231741869324,6.248231741869324,0.2
36423,809550,169950,809515,169941,19,80951699,10.0,10.27068339477912,10.27068339477912,1.0
36424,809550,182550,809548,182528,19,80951825,10.0,11.022676591979767,5.511338295989884,0.8
36433,809650,126050,809650,126050,19,80961260,8.0,8.496463483738648,8.496463483738648,0.4
36442,809650,182750,809650,182750,19,80961827,10.0,10.511338295989884,10.511338295989884,0.4
36444,809650,182850,809650,182850,19,80961828,10.0,10.511338295989884,10.511338295989884,0.4
36446,809650,182950,809650,182950,19,80961829,10.0,10.511338295989884,10.511338295989884,0.4
36450,809750,126550,809750,126550,19,80971265,6.0,6.496463483738648,6.496463483738648,0.4
36465,809850,182550,809850,182550,19,80981825,10.0,10.511338295989884,10.511338295989884,0.4
36474,809950,126250,809950,126250,19,80991262,6.0,6.496463483738648,6.496463483738648,0.4
36477,809950,169150,809957,169126,19,80991691,10.0,10.27068339477912,10.27068339477912,1.0
36480,809950,169950,809958,169902,19,80991699,6.0,6.280967147488205,6.280967147488205,0.2
36482,809950,170150,809945,170125,19,80991701,10.0,10.280967147488205,10.280967147488205,1.0
36483,809950,172250,809986,172288,19,80991722,10.0,10.280967147488205,10.280967147488205,1.0
36484,809950,182950,809936,182985,19,80991829,16.0,17.022676591979767,8.511338295989884,0.8
36488,809950,183350,809927,183364,19,80991833,4.0,4.511338295989884,4.511338295989884,0.4
36494,810050,169750,810082,169742,19,81001697,17.0,17.81205018433736,8.90602509216868,1.4
36497,810050,169850,810013,169807,19,81001698,10.0,10.541366789558241,10.541366789558241,0.4
36501,810050,170250,810005,170223,19,81001702,10.0,10.280967147488205,10.280967147488205,1.0
36504,810150,169750,810187,169737,19,81011697,20.0,20.81205018433736,20.81205018433736,1.4
36508,810150,169950,810150,169950,19,81011699,8.0,8.56193429497641,8.56193429497641,0.4
36511,810150,183350,810192,183322,19,81011833,4.0,4.511338295989884,4.511338295989884,0.4
36515,810250,182950,810220,182950,19,81021829,5.0,5.511338295989884,5.511338295989884,0.4
36526,810450,170050,810450,170050,19,81041700,8.0,8.56193429497641,8.56193429497641,0.4
36530,810550,170050,810550,170050,19,81051700,6.0,6.56193429497641,6.56193429497641,0.4
36532,810550,181750,810550,181750,19,81051817,8.0,8.23516551610226,8.23516551610226,1.0
36540,810750,170050,810750,170050,19,81071700,6.0,6.56193429497641,6.56193429497641,0.4
36544,810850,168950,810850,168950,19,81081689,6.0,6.541366789558241,6.541366789558241,0.4
36546,810850,170050,810862,170062,19,81081700,10.0,10.56193429497641,10.56193429497641,0.4
36554,810950,170050,810950,170050,19,81091700,10.0,10.842901442464616,10.842901442464616,0.6000000000000001
36562,811150,181750,811164,181787,19,81111817,4.0,4.470331032204518,4.470331032204518,0.4
36564,811150,188850,811150,188850,19,81111888,4.0,4.295640244031936,4.295640244031936,0.2
36568,811250,185250,811213,185221,19,81121852,4.0,4.470331032204518,4.470331032204518,0.4
36571,811350,169450,811391,169418,19,81131694,6.0,6.2706833947791205,6.2706833947791205,0.2
36572,811350,170750,811350,170750,19,81131707,6.0,6.56193429497641,6.56193429497641,0.4
36578,811350,187650,811319,187601,19,81131876,10.0,10.295640244031935,10.295640244031935,1.0
36579,811450,169350,811460,169310,19,81141693,12.0,12.812050184337362,6.406025092168681,0.6000000000000001
36583,811450,171050,811400,171000,19,81141710,26.0,29.090638622370257,14.545319311185128,2.1999999999999997
36596,811550,171150,811550,171150,19,81151711,12.0,12.56193429497641,12.56193429497641,1.2
36598,811550,183250,811500,183290,19,81151832,6.0,6.705496548306777,6.705496548306777,0.6000000000000001
36601,811550,188250,811550,188250,19,81151882,4.0,4.295640244031936,4.295640244031936,0.2
36608,811650,186550,811650,186550,19,81161865,4.0,4.295640244031936,4.295640244031936,0.2
36611,811850,167750,811835,167770,19,81181677,10.0,10.27068339477912,10.27068339477912,1.0
36620,812050,182250,812006,182242,19,81201822,4.0,4.470331032204518,4.470331032204518,0.4
36627,812050,185650,812010,185630,19,81201856,6.0,6.886920732095806,6.886920732095806,0.6000000000000001
36631,812150,185450,812150,185450,19,81211854,4.0,4.295640244031936,4.295640244031936,0.2
36632,812350,182650,812339,182609,19,81231826,4.0,4.470331032204518,4.470331032204518,0.4
36636,812350,185650,812350,185650,19,81231856,4.0,4.295640244031936,4.295640244031936,0.2
36638,812450,182250,812448,182249,19,81241822,4.0,4.470331032204518,4.470331032204518,0.4
36646,812650,186150,812653,186158,19,81261861,10.0,10.295640244031935,10.295640244031935,1.0
36653,812750,185950,812750,185950,19,81271859,4.0,4.295640244031936,4.295640244031936,0.2
36654,812750,186850,812744,186857,19,81271868,6.0,6.886920732095806,6.886920732095806,0.6000000000000001
36661,812850,182950,812893,182949,19,81281829,4.0,4.470331032204518,4.470331032204518,0.4
36667,812850,186950,812850,186950,19,81281869,4.0,4.295640244031936,4.295640244031936,0.2
36670,812950,183450,812945,183400,19,81291834,6.0,6.705496548306777,6.705496548306777,0.6000000000000001
36673,812950,183950,812941,183982,19,81291839,16.0,17.911148387231304,8.955574193615652,1.5999999999999999
36684,813050,183650,813068,183615,19,81301836,4.0,4.470331032204518,4.470331032204518,0.4
36686,813050,183950,813005,183905,19,81301839,4.0,4.477787096807826,4.477787096807826,0.4
36688,813050,186450,813050,186450,19,81301864,4.0,4.295640244031936,4.295640244031936,0.2
36691,813150,183650,813106,183696,19,81311836,4.0,4.477787096807826,4.477787096807826,0.4
36696,813250,183050,813271,183003,19,81321830,6.0,6.705496548306777,6.705496548306777,0.6000000000000001
36699,813250,183350,813262,183302,19,81321833,4.0,4.477787096807826,4.477787096807826,0.4
36701,813250,185750,813250,185750,19,81321857,4.0,4.295640244031936,4.295640244031936,0.2
36704,813350,183150,813367,183141,19,81331831,4.0,4.477787096807826,4.477787096807826,0.4
36706,813350,183750,813378,183737,19,81331837,4.0,4.477787096807826,4.477787096807826,0.4
36709,813450,180150,813467,180167,19,81341801,10.0,10.238893548403913,10.238893548403913,1.0
36710,813450,180650,813450,180650,19,81341806,8.0,8.477787096807827,8.477787096807827,0.4
36713,813450,182350,813499,182379,19,81341823,10.0,10.238893548403913,10.238893548403913,1.0
36718,813550,186450,813550,186450,19,81351864,4.0,4.295640244031936,4.295640244031936,0.2
36719,813650,181350,813600,181360,19,81361813,4.0,4.477787096807826,4.477787096807826,0.4
36725,814050,182150,814060,182126,19,81401821,4.0,4.477787096807826,4.477787096807826,0.4
36727,814050,182750,814032,182799,19,81401827,10.0,10.238893548403913,10.238893548403913,1.0
36732,814350,182050,814368,182045,19,81431820,4.0,4.477787096807826,4.477787096807826,0.4
36738,814450,177550,814450,177550,19,81441775,6.0,6.477787096807827,6.477787096807827,0.4
36755,814650,185150,814640,185130,19,81461851,12.0,12.955574193615652,6.477787096807826,0.8
36762,814850,185250,814820,185208,19,81481852,4.0,4.477787096807826,4.477787096807826,0.4
36774,815250,187250,815250,187250,19,81521872,8.0,8.477787096807827,8.477787096807827,0.4
36781,815450,183850,815400,183800,19,81541838,6.0,6.7166806452117385,6.7166806452117385,0.6000000000000001
36788,815550,183150,815550,183150,19,81551831,8.0,8.238893548403913,8.238893548403913,1.0
36801,815850,183350,815820,183357,19,81581833,6.0,6.7166806452117385,6.7166806452117385,0.6000000000000001
36807,815950,185350,815900,185300,19,81591853,5.0,5.477787096807826,5.477787096807826,0.4
36811,816050,183050,816000,183000,19,81601830,27.0,30.105616129250862,30.105616129250862,2.6
36828,816150,183750,816133,183751,19,81611837,10.0,10.238893548403913,10.238893548403913,1.0
36833,816250,183450,816279,183436,19,81621834,10.0,10.238893548403913,10.238893548403913,1.0
36837,816350,169250,816312,169204,19,81631692,6.0,6.280967147488205,6.280967147488205,0.2
36838,816350,183350,816341,183366,19,81631833,10.0,10.238893548403913,10.238893548403913,1.0
36841,816350,185750,816393,185756,19,81631857,10.0,10.955574193615652,10.955574193615652,0.8
36845,816350,185850,816393,185800,19,81631858,6.0,6.477787096807827,6.477787096807827,0.4
36849,816450,185850,816456,185829,19,81641858,6.0,6.477787096807827,6.477787096807827,0.4
36853,816550,183750,816595,183748,19,81651837,10.0,10.238893548403913,10.238893548403913,1.0
36854,816550,184850,816550,184850,19,81651848,6.0,6.238893548403913,6.238893548403913,0.2
36858,816550,188150,816581,188152,19,81651881,10.0,10.221412824623972,10.221412824623972,1.0
36859,816650,176850,816650,176850,19,81661768,4.0,4.311649394431265,4.311649394431265,0.2
36862,816750,177150,816750,177150,19,81671771,8.0,8.311649394431265,8.311649394431265,1.0
36866,816850,177050,816850,177050,19,81681770,4.0,4.311649394431265,4.311649394431265,0.2
36871,816950,183950,816976,183972,19,81691839,10.0,10.238893548403913,10.238893548403913,1.0
36875,817050,177350,817050,177350,19,81701773,4.0,4.311649394431265,4.311649394431265,0.2
36878,817150,183950,817100,183980,19,81711839,12.0,12.623298788862531,6.3116493944312655,1.2
36881,817250,177350,817203,177397,19,81721773,4.0,4.311649394431265,4.311649394431265,0.2
36882,817250,184650,817235,184629,19,81721846,4.0,4.623298788862529,4.623298788862529,0.4
36888,817250,188350,817200,188300,19,81721883,5.0,5.442825649247944,5.442825649247944,0.4
36894,817450,170250,817450,170250,19,81741702,8.0,8.56193429497641,8.56193429497641,0.4
36896,817450,177250,817450,177250,19,81741772,4.0,4.311649394431265,4.311649394431265,0.2
36897,817450,184350,817417,184365,19,81741843,10.0,10.62329878886253,10.62329878886253,0.4
36903,817550,177550,817550,177550,19,81751775,4.0,4.311649394431265,4.311649394431265,0.2
36904,817550,184850,817555,184810,19,81751848,4.0,4.623298788862529,4.623298788862529,0.4
36907,817550,185850,817531,185878,19,81751858,15.0,16.43336129042348,8.21668064521174,1.2
36919,817650,177650,817650,177650,19,81761776,4.0,4.311649394431265,4.311649394431265,0.2
36924,817650,188050,817662,188040,19,81761880,4.0,4.442825649247944,4.442825649247944,0.4
36927,817750,177250,817750,177250,19,81771772,4.0,4.311649394431265,4.311649394431265,0.2
36928,817750,177750,817720,177760,19,81771777,6.0,6.934948183293794,6.934948183293794,0.6000000000000001
36933,817750,185350,817755,185370,19,81771853,9.0,9.955574193615652,4.977787096807826,0.8
36937,817750,188050,817716,188004,19,81771880,4.0,4.442825649247944,4.442825649247944,0.4
36939,817850,177750,817850,177750,19,81781777,4.0,4.311649394431265,4.311649394431265,0.2
36940,817850,184150,817870,184159,19,81781841,4.0,4.623298788862529,4.623298788862529,0.4
36946,817950,184250,817930,184240,19,81791842,4.0,4.623298788862529,4.623298788862529,0.4
36956,818050,185050,818000,185000,19,81801850,10.0,11.246597577725058,11.246597577725058,0.8
36960,818050,186050,818030,186030,19,81801860,4.0,4.442825649247944,4.442825649247944,0.4
36969,818150,184650,818195,184669,19,81811846,7.0,7.934948183293794,7.934948183293794,0.6000000000000001
36972,818150,185650,818164,185696,19,81811856,4.0,4.623298788862529,4.623298788862529,0.4
36980,818250,184950,818203,184954,19,81821849,9.0,10.246597577725058,10.246597577725058,0.8
36986,818250,186450,818200,186470,19,81821864,4.0,4.442825649247944,4.442825649247944,0.4
36991,818350,183650,818350,183680,19,81831836,7.0,7.934948183293794,7.934948183293794,0.6000000000000001
36999,818450,169450,818450,169450,19,81841694,6.0,6.56193429497641,6.56193429497641,0.4
37010,818550,185350,818581,185335,19,81851853,6.0,6.311649394431265,6.311649394431265,0.2
37014,818550,186150,818527,186158,19,81851861,4.0,4.442825649247944,4.442825649247944,0.4
37021,818650,185050,818610,185080,19,81861850,5.0,5.623298788862529,5.623298788862529,0.4
37023,818650,186150,818682,186130,19,81861861,4.0,4.442825649247944,4.442825649247944,0.4
37030,818850,178950,818850,178950,19,81881789,4.0,4.311649394431265,4.311649394431265,0.2
37031,818850,186250,818890,186239,19,81881862,4.0,4.442825649247944,4.442825649247944,0.4
37035,818950,179050,818950,179090,19,81891790,4.0,4.623298788862529,4.623298788862529,0.4
37045,819050,179350,819026,179377,19,81901793,8.0,8.934948183293795,4.467474091646897,0.6000000000000001
37048,819050,179450,819030,179480,19,81901794,4.0,4.623298788862529,4.623298788862529,0.4
37051,819050,184050,819000,184000,19,81901840,37.0,41.98639031090023,41.98639031090023,3.2000000000000006
